LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
ID20240,20240,4,0.02588011510670185,244.7881905713848,995.0967177350939,0.0,8997.068723,5,10.0,1,,9.914495412844037,10.0,5.0,16.0,27017.0,2.5063119606991795,0.34409084684651703,2.025396157390181
ID23954,23954,4,0.02329339273273945,238.68088492521264,1047.4983574308794,0.0,37787.6886366,21,10.0,1,,8.695045871559634,8.0,5.0,14.0,23694.0,2.1845458335764234,0.36737773571223875,2.1387747145002867
ID24658,24658,4,0.02284010499715805,239.394498078237,1046.1460673527724,0.0,41386.51612580001,23,10.0,1,,8.657247706422018,8.0,5.0,14.0,23591.0,2.1454002085839257,0.3607318817852615,2.139505898244327
ID19988,19988,4,0.028394440189003944,216.3649327208994,1008.7486041413179,0.0,7197.654978400001,4,10.0,1,,10.715963302752293,10.0,6.0,17.0,29201.0,2.665667644846053,0.3576584632991427,2.1180352694294835
ID22487,22487,4,0.028699183836579323,239.89093242292512,1066.433484289415,0.0,21592.9649352,12,10.0,1,,10.208073394495413,10.0,5.0,17.0,27817.0,2.9453553860223716,0.38165575002095625,1.9147321806172948
ID22743,22743,4,0.028251416981220245,239.50688838567498,1066.1073560787743,0.0,25191.792424400002,14,10.0,1,,9.874128440366972,9.0,4.0,17.0,26907.0,3.042758552538756,0.3843412611242381,1.8019184136539146
ID25883,25883,4,0.02309972234070301,241.78619804462465,1042.0199973848933,0.0,52182.99859340001,29,10.0,1,,8.909724770642201,9.0,5.0,14.0,24279.0,2.039783493662947,0.35822283616900863,2.3040529262390494
ID23709,23709,4,0.031981658190488815,242.46381112682525,1042.4372844232144,0.0,34188.861147400006,19,10.0,1,,9.697981651376146,9.0,4.0,20.0,26427.0,3.9721145706863563,0.43169653288704696,1.4723707273694782
ID22238,22238,4,0.02685636840760708,240.56975643820854,1057.5533258258288,0.0,26991.206169000005,15,10.0,1,,9.443669724770642,9.0,4.0,17.0,25734.0,3.036887952680113,0.37271659346682073,1.688650844645561
ID26528,26528,4,0.020891539752483368,242.45857392629316,1041.2950161703693,0.0,57581.23982720001,32,10.0,1,,8.402935779816513,8.0,5.0,13.0,22898.0,1.8532402581401084,0.337072966097313,2.2861152929459023
ID21990,21990,4,0.028215518221259117,239.5264574394581,1069.0571331704555,0.0,23392.378679800004,13,10.0,1,,9.928073394495414,9.0,5.0,17.0,27054.0,3.02958384301632,0.38124100703539426,1.8090148975155413
ID21735,21735,4,0.02341252937912941,244.15862959506066,1018.8307611085584,0.0,16194.723701400002,9,10.0,1,,10.489908256880733,10.0,5.0,17.0,28585.0,2.9181801701626133,0.23916244637305298,1.3875681653876806
ID24872,24872,4,0.020640062168240547,240.65265456640824,1045.0143267565757,0.0,43185.9298704,24,10.0,1,,8.337614678899083,8.0,5.0,13.0,22720.0,1.8333060833056258,0.3341093398261083,2.277896714662788
ID25260,25260,4,0.020003799349069595,241.36497252084433,1045.0282569282806,0.0,46784.75735960001,26,10.0,1,,8.149724770642202,8.0,5.0,13.0,22208.0,1.780638269878634,0.33269640881273266,2.2851468817635836
ID23469,23469,4,0.02758375182747841,241.25485076521056,1048.069014059417,0.0,32389.447402800004,18,10.0,1,,9.434128440366973,9.0,4.0,17.0,25708.0,3.247015237063645,0.38437692458876965,1.613431046661551
ID25069,25069,4,0.019188154488801956,241.33129183336013,1044.9735200814423,0.0,44985.343615000005,25,10.0,1,,7.960733944954129,8.0,5.0,12.0,21693.0,1.720439291402082,0.32271029865070133,2.2578331396457414
ID24431,24431,4,0.02401394583284855,238.06744311760716,1046.7523899425526,0.0,39587.102381200006,22,10.0,1,,8.942018348623852,9.0,5.0,14.0,24367.0,2.263711597775017,0.3704032951728054,2.1353590197805765
ID26097,26097,4,0.022457754239439964,242.41164788965807,1041.6710639933594,0.0,53982.41233800001,30,10.0,1,,8.649908256880734,8.0,5.0,14.0,23571.0,2.0634228436074835,0.35516347963108436,2.197302630549036
ID21235,21235,4,0.02418467216193676,243.748753382788,1006.1233007698335,0.0,14395.309956800002,8,10.0,1,,10.243302752293578,10.0,5.0,16.0,27913.0,2.5811136507583683,0.299683043858443,1.8301538302344496
ID21491,21491,4,0.026383906602859497,240.83980597077712,1042.757555761781,0.0,17994.137446,10,10.0,1,,9.913761467889909,10.0,5.0,17.0,27015.0,2.6470506919946106,0.3560640844853406,1.966772640647746
ID26744,26744,4,0.019721413031220436,242.70978650532683,1041.2929490574863,0.0,59380.65357180001,33,10.0,1,,8.17211009174312,8.0,5.0,13.0,22269.0,1.720810728125282,0.3273750283439802,2.3425183702227743
ID19706,19706,4,0.03480851277709007,117.06473153729029,974.0404665379184,0.0,1799.4137446000002,1,10.0,1,,11.495045871559633,11.0,5.0,19.0,31324.0,4.066588871662024,0.39854196703022104,1.6110499040084463
ID25466,25466,4,0.02091812901198864,241.96005345532367,1045.0471428050798,0.0,48584.1711042,27,10.0,1,,8.302018348623854,8.0,4.0,13.0,22623.0,1.9276981490493303,0.34047666685832334,2.187775477734299
ID23227,23227,4,0.026530487462878227,241.93772993026403,1052.583538573285,0.0,28790.619913600003,16,10.0,1,,9.247339449541284,9.0,4.0,17.0,25199.0,3.108494189698543,0.3712602055470029,1.6108506015518684
ID24188,24188,4,0.028045564889907837,241.54009237017956,1047.8177854461555,0.0,35988.274892,20,10.0,1,,9.401467889908258,9.0,4.0,17.0,25619.0,3.033996925714086,0.4079305607700335,1.7956245432068831
ID20735,20735,4,0.02538781426846981,237.5152848610192,996.0567114568482,0.0,10796.4824676,6,10.0,1,,10.048440366972477,10.0,6.0,16.0,27382.0,2.387067908140887,0.33800999175343943,2.126836294164914
ID20737,20737,5,0.040702108293771744,104.96685607921836,998.3550859193145,0.0,10796.4824676,6,10.0,1,,14.044036697247707,14.0,8.0,23.0,38270.0,3.4752489423888795,0.4268417778074029,2.417837641818462
ID25668,25668,5,0.03048894926905632,100.36596370744627,1006.8864034725865,0.0,50383.584848800005,28,10.0,1,,11.211009174311927,11.0,6.0,18.0,30550.0,2.4551535390744514,0.39987176695885507,2.6087264032229855
ID26310,26310,5,0.031117243692278862,100.37263080603003,1006.3372218944611,0.0,55781.826082600004,31,10.0,1,,11.253577981651377,11.0,6.0,17.0,30666.0,2.548341548070756,0.4074229946351529,2.5567241853915936
ID22983,22983,5,0.03818993270397186,102.6675383555224,1004.7613378950426,0.0,30590.0336582,17,10.0,1,,12.168073394495412,11.0,6.0,21.0,33158.0,3.7433750773397163,0.4558269737658092,2.0355357350159125
ID19464,19464,5,0.04468837380409241,81.7101187321679,1003.8601691832027,0.0,3598.8274892000004,2,10.0,1,,14.711926605504587,14.0,8.0,25.0,40090.0,4.078383183634845,0.4466656850914471,2.2275421317350306
ID20490,20490,5,0.03811170160770416,109.81334265327905,1002.2637832772002,0.0,12595.896212200001,7,10.0,1,,13.468256880733945,13.0,7.0,21.0,36701.0,3.219942004531932,0.4134090546309696,2.4468393293296473
ID19212,19212,5,0.044317957013845444,88.2818621109525,1000.7696485404797,0.0,5398.2412338,3,10.0,1,,14.887706422018349,14.0,8.0,25.0,40569.0,3.907034497265897,0.4398447896855412,2.3280608017342073
ID26956,26956,5,0.03200263902544975,100.4119448686423,1006.6446031404282,0.0,61180.0673164,34,10.0,1,,11.881467889908256,12.0,7.0,17.0,32377.0,2.3780625303187217,0.4060950428474634,2.8859568626001013
ID23949,23949,5,0.033365488052368164,101.23921192629516,1003.7827393271682,0.0,37787.6886366,21,10.0,1,,11.669724770642201,11.0,7.0,18.0,31800.0,2.719562047264225,0.42995823243730363,2.5804446841609847
ID22478,22478,5,0.043520040810108185,108.4777250223401,1002.3968979600462,0.0,21592.9649352,12,10.0,1,,14.175412844036698,14.0,7.0,24.0,38628.0,3.8616945154044573,0.46004512429045025,2.313246695084434
ID24654,24654,5,0.03270133212208748,100.31110249679323,1005.667714590938,0.0,41386.51612580001,23,10.0,1,,11.665321100917431,11.0,6.0,18.0,31788.0,2.61580343730704,0.4208457677197284,2.641785872032844
ID18959,18959,5,0.03476449102163315,72.04930577590338,999.1343866616965,0.0,0.0,0,10.0,1,,11.88697247706422,13.0,5.0,24.0,32392.0,4.605557021503118,0.40885549347458094,1.4980367815257984
ID22736,22736,5,0.043444667011499405,104.171342087446,1005.3294281387938,0.0,25191.792424400002,14,10.0,1,,13.721100917431192,13.0,6.0,24.0,37390.0,4.071318896138677,0.47201470068359974,2.1613605028964713
ID19985,19985,5,0.04359391704201698,96.10901035120087,1000.6336450226967,0.0,7197.654978400001,4,10.0,1,,14.645504587155964,14.0,8.0,24.0,39909.0,3.870876491598907,0.4385488545234961,2.306844846764472
ID20241,20241,5,0.0405232310295105,100.4628068714766,998.9014019522892,0.0,8997.068723,5,10.0,1,,13.8,13.0,7.0,23.0,37605.0,3.576107696295898,0.4292032631539995,2.317754904826462
ID23703,23703,5,0.0430508553981781,102.29224886166796,1003.458029370973,0.0,34188.861147400006,19,10.0,1,,13.040733944954129,12.0,6.0,23.0,35536.0,4.22227844780389,0.4947941264676275,2.0446939535842357
ID22232,22232,5,0.04179326072335243,101.66064835478831,1007.5032779827173,0.0,26991.206169000005,15,10.0,1,,13.248073394495412,12.0,6.0,23.0,36101.0,3.919074105554972,0.4690681314649986,2.1587046934308693
ID25880,25880,5,0.03173710033297539,100.31167391534774,1006.9283526070769,0.0,52182.99859340001,29,10.0,1,,11.499816513761468,11.0,6.0,18.0,31337.0,2.547150801518118,0.4100535678064991,2.6258579718865005
ID21981,21981,5,0.04254179820418358,106.81020548528299,1002.7565169377008,0.0,23392.378679800004,13,10.0,1,,13.720733944954128,13.0,7.0,23.0,37389.0,3.861044503675832,0.4628290239536932,2.248689792136646
ID26526,26526,5,0.029769698157906532,100.58648061889363,1006.3888714595839,0.0,57581.23982720001,32,10.0,1,,10.9148623853211,11.0,6.0,17.0,29743.0,2.431759398344543,0.3995245699410807,2.5626578307106915
ID24868,24868,5,0.03022199124097824,100.38979451576316,1006.3652152872795,0.0,43185.9298704,24,10.0,1,,11.241100917431192,11.0,7.0,17.0,30632.0,2.364740123285869,0.39683578035121614,2.70097705037207
ID21733,21733,5,0.04136223718523979,111.57170851906416,1000.2594518064856,0.0,16194.723701400002,9,10.0,1,,14.191926605504587,14.0,8.0,23.0,38673.0,3.4824197868298215,0.430342526584846,2.4522483136186652
ID23463,23463,5,0.04333646968007088,102.9034790130953,1003.327538915007,0.0,32389.447402800004,18,10.0,1,,13.22605504587156,12.0,6.0,24.0,36041.0,4.229760917578718,0.48608529933717687,2.045564840307558
ID25257,25257,5,0.030024055391550064,100.46198113930575,1006.7353806478026,0.0,46784.75735960001,26,10.0,1,,11.150458715596331,11.0,7.0,17.0,30385.0,2.385429948178573,0.39505221496629955,2.6474032673775896
ID24426,24426,5,0.0345170684158802,100.8789833083584,1004.9796606677063,0.0,39587.102381200006,22,10.0,1,,12.057247706422018,12.0,6.0,19.0,32856.0,2.8123566602597627,0.43324413220262437,2.5919122796943004
ID25066,25066,5,0.028073415160179138,100.54806332752489,1006.4194275245009,0.0,44985.343615000005,25,10.0,1,,10.657614678899083,10.0,6.0,16.0,29042.0,2.234881865183559,0.3851053951305067,2.6517478211611634
ID21487,21487,5,0.0398084819316864,111.49844038622591,1000.477601075781,0.0,17994.137446,10,10.0,1,,13.630091743119266,13.0,8.0,22.0,37142.0,3.355094121302546,0.4297690978743559,2.4422681464012452
ID26095,26095,5,0.03151316940784454,100.776814764961,1006.6782157416226,0.0,53982.41233800001,30,10.0,1,,11.350091743119266,11.0,6.0,18.0,30929.0,2.564298863754402,0.4091216698975348,2.5701869690191814
ID21234,21234,5,0.0415639691054821,110.27925583967591,1003.2671463802858,0.0,14395.309956800002,8,10.0,1,,14.277798165137614,14.0,8.0,22.0,38907.0,3.561021792605621,0.4297827639871212,2.410435638362698
ID23220,23220,5,0.04129651561379433,102.6143597717308,1006.293859357477,0.0,28790.619913600003,16,10.0,1,,12.943853211009174,12.0,6.0,23.0,35272.0,3.972205634101835,0.47006175180017334,2.0839206986591714
ID24182,24182,5,0.04023931547999382,99.50584847711053,1003.564495760806,0.0,35988.274892,20,10.0,1,,12.983119266055047,13.0,7.0,21.0,35379.0,3.4532340013919316,0.4772946982909484,2.4294194546323125
ID25462,25462,5,0.02972896210849285,100.17791455042067,1007.3168768204839,0.0,48584.1711042,27,10.0,1,,11.084036697247706,11.0,6.0,17.0,30204.0,2.3534705522602417,0.3941034857045236,2.6627748419292834
ID26742,26742,5,0.030866818502545357,100.72279204488443,1006.3465475518194,0.0,59380.65357180001,33,10.0,1,,11.284403669724771,11.0,6.0,17.0,30750.0,2.4592558802548306,0.40540723940971,2.647245410489347
ID20987,20987,5,0.03916632756590843,109.60138246463002,1000.0700005017816,0.0,19793.551190600003,11,10.0,1,,13.234128440366973,13.0,7.0,21.0,36063.0,3.381550642611798,0.43737775098812476,2.3817447356435406
ID19708,19708,5,0.05542703717947006,77.89402511642456,1001.8372589847664,0.0,1799.4137446000002,1,10.0,1,,16.093577981651375,16.0,5.0,31.0,43855.0,6.011892814938662,0.5135709242052825,1.8166406471625882
ID20736,20736,6,0.0221162810921669,942.063530642525,998.0721401382361,0.0,10796.4824676,6,10.0,1,,11.405504587155963,11.0,8.0,16.0,31080.0,1.4459063474638192,0.2583282184472723,3.238785959286397
ID21233,21233,6,0.02242552489042282,947.13028981135,993.8852155818892,0.0,14395.309956800002,8,10.0,1,,11.548623853211009,11.0,8.0,15.0,31470.0,1.4708133718574026,0.25857857018970254,3.226375115145388
ID20242,20242,6,0.02151462994515896,941.9677530952513,1001.2211195309424,0.0,8997.068723,5,10.0,1,,11.142018348623854,11.0,8.0,15.0,30362.0,1.403535354067902,0.2562442646937513,3.238549727618062
ID19987,19987,6,0.02420695312321186,942.1372519518071,1002.7217910874874,0.0,7197.654978400001,4,10.0,1,,11.955963302752293,12.0,8.0,16.0,32580.0,1.629923423280974,0.27142936755953706,3.1319294046733193
ID20488,20488,6,0.021222619339823723,942.1112263991381,996.2611708722814,0.0,12595.896212200001,7,10.0,1,,11.036330275229357,11.0,8.0,15.0,30074.0,1.412837526467195,0.25214508270969715,3.145997067312462
ID19465,19465,6,0.025298886001110077,938.3500631541355,1004.4099554798543,0.0,3598.8274892000004,2,10.0,1,,12.106788990825688,12.0,8.0,17.0,32991.0,1.735219140023026,0.28322222595799523,3.0798537776512087
ID19709,19709,6,0.032460834830999374,933.0301257851372,1004.4787663769898,0.0,1799.4137446000002,1,10.0,1,,13.46788990825688,13.0,8.0,19.0,36700.0,2.3673656467367907,0.3531127883216719,2.9692287686712544
ID19214,19214,6,0.024859480559825897,939.7101854763233,1003.3297193581602,0.0,5398.2412338,3,10.0,1,,12.241467889908257,12.0,9.0,16.0,33358.0,1.6536696753490394,0.2732200941413433,3.1770487835553953
ID18958,18958,6,0.025663871318101883,929.6484189787394,998.1973880201813,0.0,0.0,0,10.0,1,,11.617614678899082,12.0,5.0,18.0,31658.0,2.227642592100392,0.34936433706495795,2.700541113368631
ID20865,20865,8,0.02797805331647396,841.7558053455347,2225.6063181860313,0.0,10796.4824676,6,10.0,1,,12.522935779816514,13.0,8.0,16.0,34125.0,1.6266657015537729,0.33311536599349695,3.847377240434575
ID23585,23585,8,0.029381776228547096,835.1306545726886,2222.8966752309807,0.0,32389.447402800004,18,10.0,1,,11.513761467889909,11.0,7.0,16.0,31375.0,2.1370734535851716,0.3747907562092867,2.93751465219565
ID21860,21860,8,0.029375746846199036,840.0200910361474,2225.2769808146577,0.0,16194.723701400002,9,10.0,1,,12.857614678899083,13.0,9.0,17.0,35037.0,1.7727703101280698,0.33776210102689413,3.6624353049933163
ID20614,20614,8,0.019295847043395042,844.025277011041,2226.16424546406,0.0,12595.896212200001,7,10.0,1,,10.80440366972477,11.0,8.0,13.0,29442.0,1.0034352075971456,0.24511123575415608,4.239323218095615
ID21610,21610,8,0.02835455909371376,838.4638624271732,2224.771005045285,0.0,17994.137446,10,10.0,1,,12.300550458715596,12.0,8.0,16.0,33519.0,1.7746428540109545,0.33670425219975864,3.4918602112977837
ID19595,19595,8,0.03290160745382309,829.1525023919705,2237.039446831107,0.0,3598.8274892000004,2,10.0,1,,13.389357798165138,13.0,9.0,18.0,36486.0,2.229482349734528,0.36463596516607527,3.209433589706401
ID23342,23342,8,0.029554903507232666,834.6703278796052,2219.800708568585,0.0,28790.619913600003,16,10.0,1,,11.645504587155964,11.0,8.0,17.0,31734.0,2.131812516998904,0.3733449592279229,2.9700923475011285
ID20367,20367,8,0.02446974813938141,842.913759740426,2226.273957626218,0.0,8997.068723,5,10.0,1,,11.758165137614679,12.0,8.0,15.0,32041.0,1.3389607967763288,0.30345355542684993,4.088823450151101
ID22864,22864,8,0.030408836901187897,833.9836909240147,2226.053466205202,0.0,25191.792424400002,14,10.0,1,,12.272660550458715,12.0,8.0,17.0,33443.0,2.105898053556028,0.3638351476124968,3.10938247982094
ID19346,19346,8,0.03430405259132385,836.7421610393785,2228.106254458665,0.0,5398.2412338,3,10.0,1,,13.891009174311927,14.0,8.0,19.0,37853.0,2.246275243310933,0.3761933357931144,3.380901129371032
ID22354,22354,8,0.02915204130113125,834.5001552160254,2218.3942905772183,0.0,26991.206169000005,15,10.0,1,,11.68073394495413,12.0,8.0,17.0,31830.0,2.0416225562776997,0.3670716165391874,3.0724456583139133
ID23826,23826,8,0.027894120663404465,835.6180737415575,2223.2354062130307,0.0,34188.861147400006,19,10.0,1,,11.051009174311927,11.0,7.0,16.0,30114.0,2.0381736631946366,0.36969979296539074,2.926945035129028
ID22611,22611,8,0.0311613529920578,837.7780076866496,2225.361051585069,0.0,21592.9649352,12,10.0,1,,12.791559633027523,13.0,8.0,17.0,34857.0,2.024592367698979,0.3605411869929434,3.3485677548918313
ID24307,24307,8,0.026559118181467056,835.2501056313507,2221.261602914784,0.0,35988.274892,20,10.0,1,,10.61211009174312,10.0,7.0,15.0,28918.0,1.9453812508288542,0.3610936324988083,2.8944019654720536
ID21366,21366,8,0.020501796156167984,843.5851007136913,2224.0858279754416,0.0,14395.309956800002,8,10.0,1,,11.329174311926606,11.0,8.0,14.0,30872.0,1.0770143239369916,0.2509825405992223,4.220841442286659
ID21110,21110,8,0.028573503717780113,836.5331598946012,2226.264299243553,0.0,19793.551190600003,11,10.0,1,,12.069357798165138,12.0,8.0,16.0,32889.0,1.8704255383790431,0.34575712849390755,3.315722589298958
ID20121,20121,8,0.033141590654850006,838.6400801871957,2226.070451429511,0.0,7197.654978400001,4,10.0,1,,13.561100917431192,14.0,8.0,18.0,36954.0,2.1219325876376463,0.3717279903052171,3.4637825833966334
ID22108,22108,8,0.029835620895028114,835.8817825572127,2226.866896448877,0.0,23392.378679800004,13,10.0,1,,12.235963302752294,12.0,8.0,17.0,33343.0,2.043513033955247,0.35638466634533555,3.1464938546296928
ID23100,23100,8,0.026646673679351807,834.9755411200445,2222.740983390514,0.0,30590.0336582,17,10.0,1,,10.846238532110092,11.0,7.0,15.0,29556.0,1.9256150632623175,0.3556746673042523,2.9555419338068867
ID23712,23712,9,0.029334578663110733,569.5043125285795,1057.3779716784666,0.0,34188.861147400006,19,10.0,1,,9.550825688073395,9.0,4.0,17.0,26026.0,3.2390225000115143,0.42670195086939955,1.763795876640892
ID19714,19714,9,0.045164212584495544,554.9511877847874,1064.0165151189922,0.0,1799.4137446000002,1,10.0,1,,11.477064220183486,8.0,4.0,38.0,31275.0,8.231547613078202,0.4045969902014812,0.803249062039163
ID20994,20994,9,0.027280857786536217,566.656899454647,1059.7322486613316,0.0,19793.551190600003,11,10.0,1,,9.999266055045872,10.0,5.0,15.0,27248.0,2.4126440163895073,0.3914104273776555,2.331750134290119
ID21988,21988,9,0.029216432943940163,566.7911478737142,1059.8890511952613,0.0,23392.378679800004,13,10.0,1,,10.262385321100917,10.0,5.0,16.0,27965.0,2.709598055234373,0.4138252466084294,2.217148032962459
ID20744,20744,9,0.027501873672008514,566.7172932444385,1061.0443613982911,0.0,10796.4824676,6,10.0,1,,10.518899082568808,10.0,5.0,16.0,28664.0,2.380960076815449,0.3783986379915279,2.4256207552146294
ID21740,21740,9,0.02913018688559532,567.1130761371808,1059.3268364887006,0.0,16194.723701400002,9,10.0,1,,10.835229357798164,11.0,6.0,17.0,29526.0,2.5883094498615273,0.3892842577652978,2.345997978382166
ID19469,19469,9,0.036718033254146576,570.9278659467838,1057.662965835761,0.0,3598.8274892000004,2,10.0,1,,11.787889908256881,11.0,5.0,22.0,32122.0,4.384988089593673,0.41413020433182857,1.5745090344819022
ID22991,22991,9,0.02513081207871437,567.9025108762513,1057.7611256081939,0.0,30590.0336582,17,10.0,1,,9.094311926605505,9.0,5.0,15.0,24782.0,2.5111178509878966,0.37843769084480405,1.9885659125257895
